x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.03592534432367421,0.03958397552831734,0.03806708888982313,1.9615495662853293,-60.92089957155346,30.051580447175613,1,1,1,2,2
-0.055882762332426825,0.054186733447986385,0.07627113249218605,-1.7551616540746358,-69.72435027126778,36.36935796865678,1,1,1,2,2
-0.06866884495185785,0.07241897459027988,0.012079533647796424,-4.668101860712129,-78.62028919191503,43.19259150064978,1,1,1,2,2
-0.09404281889000506,0.061841126149564704,0.05553349302046885,0.9754180691278159,-84.67985845544139,47.39100105894503,1,1,1,2,2
-0.11851279290203098,0.02194273274194542,0.010936078717141237,-6.593331835121225,-89.55241341945316,50.46983094240825,1,1,1,2,2
-0.1400659779042266,0.015535371447932461,0.04250769935991132,-11.752562761163604,-94.6812181786094,50.77407200910408,1,1,1,2,2
-0.10115144942201906,0.011379522453764146,0.005629978007460179,-18.596123715680534,-95.29179574923103,49.628473146653285,1,1,1,2,2
-0.1238964867278695,0.02442909131257741,0.004455455814785583,-3.6159451275977728,-97.35355089330038,50.07882498727529,1,1,1,2,2
-0.13726636298572903,-0.025947001668117715,-0.00010547452234421426,-7.695709754258908,-95.06654233902262,49.641526850474825,1,1,1,2,2
-0.13277204355666727,0.0058627399968810565,-0.006466654431429582,-3.184714346614912,-93.06382555483867,48.24262296654151,1,1,1,2,2
-0.143868459885109,-0.012545924956277082,-0.005112554641754226,-5.200281000517286,-92.35981527506296,46.66136729036075,1,1,1,2,2
-0.14846485025545508,0.029198481256815817,-0.0014040253042613225,-0.031890164012305315,-91.29601129093261,46.4239198422121,1,1,1,2,2
-0.1035383109517084,0.015590820535500973,-0.005893281677974923,-0.4629513376153373,-90.70744625358887,45.60540209704153,1,1,1,2,2
-0.12999640433844195,0.037785662588247414,-0.008503485224674708,2.8888324461160924,-88.58798202044835,48.49388593473146,1,1,1,2,2
-0.12977082272268808,-0.010823839677587023,0.005442374532669998,-5.390265250650473,-85.27681297579662,49.599881723838664,1,1,1,2,2
-0.1140607734919233,0.03121709794704903,0.005250573643860231,-12.27716415481878,-83.90706936575587,50.42618509759044,1,1,1,2,2
-0.11363008309049472,0.005203899357230596,-0.01305436931641232,-10.71442385493144,-81.06276541738242,48.061496877356916,1,1,1,2,2
-0.10996002206736266,0.01472990102388505,-0.00465207186790028,-8.744456560143789,-78.75367185168872,47.08581257501765,1,1,1,2,2
-0.10086502976355985,0.0038348897889318593,-0.010254524523262934,-13.357544292162148,-73.4475090631221,45.317729517290616,1,1,1,2,2
-0.08487220282017348,0.014833353473837248,-0.0008891123484660191,-19.005608128415282,-73.88412253688276,42.82911936134412,1,1,1,2,2
-0.0926695184828066,0.03655340955187088,-0.02422262788439872,-2.308895776260015,-68.23895890341538,43.34291731662388,1,1,1,2,2
-0.08133685678890723,-0.02208345666127595,0.002131035050287694,-8.805740322916883,-65.59830069758533,38.123606870544464,1,1,1,2,2
-0.0744847913949736,0.02470384691117764,-0.004268453026950315,-3.2545670447811683,-62.607934093459775,36.54798201895641,1,1,1,2,2
-0.058575323754594476,-0.008456436160986371,-0.014173228172295535,-0.17339177306143339,-58.35347064388084,35.02980991832938,1,1,1,2,2
-0.06480189324198894,-0.01712755201034428,-0.02996038992809724,5.200966229360477,-53.95394054797248,29.087848492300466,1,1,1,2,2
-0.07272073182973768,-0.021172900824841325,-0.019746163629726515,12.081723042980792,-45.97161096992581,24.21124394222647,1,1,1,2,2
-0.04933195539937775,-0.02040341100179215,0.01679774624117757,5.090542923831329,-44.549969440196385,20.065111732426605,1,1,1,2,2
-0.04264628061797361,-0.024311254333321434,-0.10420336133501733,11.505447721589793,-35.32849646060335,17.29406795867291,1,1,1,2,2
-0.075488530113203,-0.09824421629809917,-0.15269973820869853,8.474049895672458,-10.699980324802384,6.076150842579177,1,1,1,2,2
-0.09270832922128075,-0.10585925062873161,-0.14854806964016878,1.248497362868591,16.277005996155793,-9.406681839343662,1,1,1,2,2
-0.07280522241540115,-0.07545842146992104,-0.11298322082388645,-1.2266233109786977,36.1397567114883,-18.815366360194982,1,1,1,2,2
-0.03151608498097225,-0.04650729900812803,-0.05584102893814778,-6.376603794893662,45.37378331986243,-23.844010915360027,1,1,1,2,2
-0.03506151554523198,0.0007533696812731909,-0.055447720668292275,0.34669039873710594,51.08968534642377,-25.617943422755243,1,1,1,2,2
-0.04703242348756605,0.009183483271497468,-0.016800066039090795,14.442599812517074,54.001107212178496,-28.29363722701967,1,1,1,2,2
-0.05058066451592262,-0.01695313104133971,-0.025058936558193436,14.113827767521812,55.86120682883145,-33.68696775337571,1,1,1,2,2
-0.05956580903171807,-0.004553368107212151,0.014303635329197872,11.270865112275706,58.08796322953797,-36.595517412582325,1,1,1,2,2
-0.0516599614475451,0.007516941031565674,0.0046922131201175814,6.048573231957178,61.346541326327795,-37.10810720615111,1,1,1,2,2
-0.03541625781173577,0.013032468112205348,0.0011851678012529303,2.8712100583229216,60.76658710901333,-35.97861900691567,1,1,1,2,2
-0.04408949546010678,0.01808644515888664,-0.0009107741198720945,0.35689288018623494,63.40004656539544,-35.31074680901199,1,1,1,2,2
-0.04348991369129179,0.008623239370829025,-0.017491640496436006,8.200607236808276,63.17842828750847,-36.086468987388,1,1,1,2,2
-0.07156272895218899,0.011764284626578856,0.042983640261615885,12.93871821856516,64.86393546309912,-36.258362121645206,1,1,1,2,2
-0.03188420738414447,-0.006922635959829372,-0.0294803265978453,-0.3486982771176098,61.58466277349205,-38.309068780744376,1,1,1,2,2
-0.07242293999097633,0.06773493855602633,0.0575583029882122,17.651350222840744,63.03184215669116,-34.286677310819975,1,1,1,2,2
-0.0033115238627496116,-0.046549598527797054,-0.06374369481421228,1.0234410127670044,60.35989255979493,-38.005370676129495,1,1,1,2,2
-0.10109013141086497,0.09860922160423277,0.06916793377832561,30.462724000547517,63.33548241991356,-33.99522083630349,1,1,1,2,2
-0.011175142081740329,-0.09184493975996379,-0.07477144599176153,-10.993450372005492,64.43372924549803,-43.97787824682787,1,1,1,2,2
-0.10238962614135165,0.10090223581505864,0.06752584926410299,37.5298198389058,58.08364614031468,-39.98833622702072,1,1,1,2,2
-0.01993557136506613,-0.09125277865163434,-0.045303512017941944,12.76662509673276,67.75568011541647,-44.655401526747326,1,1,1,2,2
-0.05121228332498273,0.027666881918796377,0.04566420840931788,12.545475653464694,61.10012718379092,-44.752294435802696,1,1,1,2,2
-0.05865484046497118,0.003593168754836152,-0.02648117084685297,3.472186114653725,69.97544351597567,-43.9570317899457,1,1,1,2,2
-0.03888180728890723,0.017323323491236282,0.07172955849278095,9.952483073652402,61.777653701215385,-43.96629288307381,1,1,1,2,2
-0.060563303210086614,0.02198263986211693,0.027012897185670386,-12.956956153776902,65.22453764669186,-41.74523851327991,1,1,1,2,2
-0.00744741075315955,0.06945543487898403,0.028208739168132897,13.499288332928481,58.26838446773643,-37.461810982149075,1,1,1,2,2
-0.058188531420482324,-0.000716447665033218,0.04622480085030216,3.4171674144999984,59.91814837233322,-35.82604168011812,1,1,1,2,2
-0.00866340238291758,0.026881161208414567,-0.013970606104074,-0.43686450399405924,55.753343472250194,-34.05414123629126,1,1,1,2,2
-0.06213302657804727,-0.0006509950553064744,0.0202613741509406,15.881210545704572,59.4190794671307,-34.38131947426549,1,1,1,2,2
-0.02543910822275871,-0.03551076122502567,-0.022899766740509146,-9.219171143750842,57.37937524591817,-37.228603980569794,1,1,1,2,2
-0.055890237889516234,0.004630592955794766,0.04005826629427173,-1.9505728847145012,61.54123557546835,-35.93238433110386,1,1,1,2,2
-0.042133536493101406,0.015559726052093617,-0.020639617602264796,-17.88917646293125,58.344641252144676,-35.81532144687822,1,1,1,2,2
-0.04976434605308688,0.0512726287021331,0.03148129507277645,17.659577328153766,59.05891339476405,-36.41971330319723,1,1,1,2,2
-0.04488495446058198,-0.023950960435077436,-0.013479304816927454,-5.675335583525324,58.17336302898651,-37.43979127402391,1,1,1,2,2
-0.05984125428440731,0.027326477581308715,0.006647367404392491,4.927640340411448,63.1136800231849,-37.77669200384372,1,1,1,2,2
-0.045841604955387805,-0.04080792026014787,-0.023108639636341896,-6.4029436856773,65.85474827952143,-40.46329949659268,1,1,1,2,2
-0.06064011400647407,0.03348845929558443,0.015483826699524314,-2.7247315125654805,63.21613275023922,-39.862147867156786,1,1,1,2,2
-0.026760210097744788,0.03131138203996925,0.0085564819444736,1.577420326861925,60.03845624072054,-38.98691330391199,1,1,1,2,2
-0.04132284324607438,0.07297264473276606,0.08555449570567997,9.352437093896599,46.06420896030618,-31.17246782964026,1,1,1,2,2
0.0005817860980569592,0.04305480910168394,0.06460223161829437,7.829120808825545,36.14639764512337,-26.234241370198212,1,1,1,2,2
0.03601126540283489,0.11743578763934795,0.11244484656539791,6.103986578926214,28.132583577646763,-19.213739762684565,1,1,1,2,2
0.013337969304061656,0.0633622588026592,0.05904499221156023,7.29097675434333,20.895344740803154,-10.99327288275647,1,1,1,2,2
0.026268530810843363,0.038491719368484674,0.09852764756657185,-4.001848089434311,12.91198393301083,-4.1173032237652265,1,1,1,2,2
-0.0028909322091337786,0.0120178632493578,0.06489234134596619,-8.916292804416273,6.068858418895193,1.6517174343686734,1,1,1,2,2
0.005248273413946673,0.024649490278400372,0.09339112688447072,-12.032514411996363,-9.392824299461795,7.539821434404673,1,1,1,2,2
0.0073885436425632015,0.04010150513826434,0.0752171601161207,-8.553265649918997,-19.281912113398562,13.163784875305906,1,1,1,2,2
0.00530958225075609,0.04766679623882261,0.07480347640847074,-8.864541226687566,-25.134213401846914,16.843159863155325,1,1,1,2,2
-0.005212068247832338,0.029119442795333402,0.04218460353081789,-3.5535901932105034,-33.81240551395383,20.551987643942336,1,1,1,2,2
-0.016473418983210808,0.024972059253768428,0.04055080859726412,-2.0978499800793657,-39.54354206325034,23.091485525622556,1,1,1,2,2
-0.006265370208287893,0.03708641604978456,0.04050825819218566,4.406672816123392,-46.32102362395392,26.715550539755203,1,1,1,2,2
-0.027681309451430814,0.02432693754920501,0.045360302995178764,-0.11063317155444048,-52.387080473068615,30.76569340626474,1,1,1,2,2
-0.05890981463129832,0.024404838402777275,0.034362826918249115,-6.078343964098029,-56.88761475992386,35.16389474505244,1,1,1,2,2
-0.04408499423444237,0.05474974481556724,0.02140644910033186,-4.732055692728977,-63.56475301164642,38.35274948542554,1,1,1,2,2
-0.0636576644053504,0.031813610399304054,0.015210498443232504,-1.52877963635973,-66.71066619069735,41.10062868015736,1,1,1,2,2
-0.0860050546501612,-0.005424085700748576,0.011558493718789526,-16.776448746122206,-68.41637478850312,42.59762879505886,1,1,1,2,2
-0.0755537031253981,0.028759110146553114,0.00834616452320712,-12.336263070733036,-72.0022146431272,43.96030881908983,1,1,1,2,2
-0.08842984054035541,0.010065675110722748,0.00429658435252839,-8.144863905741555,-74.84380905799695,43.267547638267985,1,1,1,2,2
-0.08476183769802381,0.013412208474726215,0.014472977313044668,-5.73048717724474,-75.99702200994355,42.684500812524426,1,1,1,2,2
-0.08217035999596109,-0.002289473918753178,0.018922595317190916,0.4238412979706511,-76.9132224142868,43.68344864037693,1,1,1,2,2
-0.09645164168751043,-0.0027676841467479656,0.01709803938613226,-7.711094049369779,-78.56598813990841,42.96587874384014,1,1,1,2,2
-0.09966567090041786,0.022646991434578143,0.01625481937027767,-3.3797018526303075,-79.80366651145505,43.433432147459904,1,1,1,2,2
-0.09948190701607676,0.012653278374394564,0.02355330760480255,-5.621952003761037,-81.71367315836335,44.26392423906833,1,1,1,2,2
-0.10601608788069158,0.03883808315339475,0.027447514345207924,-2.2063283500630826,-84.05389256092849,45.2556084567963,1,1,1,2,2
-0.10746584789307409,0.025012475810958203,0.02372071158057587,-2.094489993992872,-86.62958425479472,47.73654186664218,1,1,1,2,2
-0.10888584442498965,0.025892442005189094,0.028335706838282383,-5.591777134257413,-86.53039913667497,48.25729528316798,1,1,1,2,2
-0.10571745214269744,0.014318873568288839,0.008522564015064795,-2.945983648096808,-86.07185325213402,50.74793811447912,1,1,1,2,2
-0.12339923633531445,-0.0010409575690564828,0.027991795879531028,-14.72499155989655,-84.23189241020114,50.223694935185456,1,1,1,2,2
-0.10696748901716682,0.013827161367541991,-0.009412261781545788,-16.379303049263967,-84.04935336724066,47.797064244929594,1,1,1,2,2
-0.11309147418367732,0.01952338023730358,-0.015720624110752507,-11.883804538950834,-79.93041945726137,48.260105231673265,1,1,1,2,2
-0.11726401476653936,-0.02147556479148095,-0.04064048182962211,-0.4740537858969824,-76.64604745942364,44.99125398427682,1,1,1,2,2
-0.11984973735196125,0.021564613318866232,-0.027325766626615653,24.242369263626436,-68.72236408816345,41.85527100145732,1,1,1,2,2
-0.08313754246959111,-0.04015624582322047,-0.033424527649221214,10.059318645762056,-64.05984023609516,37.002076311296015,1,1,1,2,2
-0.06560513215178083,0.03380355120070001,-0.002138348234721933,6.977097861039158,-60.999323656732656,38.62217263420348,1,1,1,2,2
-0.04031149109804966,-0.01180629739763651,0.023881169963635193,5.563826356176836,-58.01600508904999,39.16308095070417,1,1,1,2,2
-0.05262797309282468,0.010055015591866414,0.011429484010209028,-8.546697418791245,-57.11060211721226,38.87192439512472,1,1,1,2,2
-0.057639950769784384,0.02832412245052111,0.00040453105921141666,2.183512904740117,-53.95838248475563,39.48573118089391,1,1,1,2,2
-0.0705226033916089,-0.024177173891762067,-0.028660161840352794,-0.6001483867925091,-50.7928046528839,34.450514083525526,1,1,1,2,2
-0.07495808042535627,-0.0019383120148312432,-0.008608036914249512,-3.5607146208545113,-43.97658075570014,28.98457004851677,1,1,1,2,2
-0.04492556362494295,-0.033738158431468004,-0.001383763077240023,-3.6441443281822052,-40.3080401143196,25.620608427627097,1,1,1,2,2
-0.03992579890338537,-0.04858806270683545,-0.021975345585265038,-11.805029240081021,-37.793726090229534,18.45629723804735,1,1,1,2,2
-0.05045962626157561,-0.03738973504976874,-0.09785178975519428,-12.412307867235594,-22.76365453516675,13.109041749251361,1,1,1,2,2
-0.05651329348545153,-0.07453746855430053,-0.13384990742232955,-7.617317152317511,-6.208427778180321,1.5728448409576823,1,1,1,2,2
-0.07483623609744919,-0.08082787479987556,-0.13555474944818122,6.511397062920026,15.954629024774686,-10.699276906257513,1,1,1,2,2
-0.04814998918833348,-0.07091177869389442,-0.06191086803302964,-4.355029481000751,29.021569911086463,-18.801691840324928,1,1,1,2,2
-0.025855570764045516,0.007829999887203936,-0.043635833672435786,-2.317801379487873,36.05112511894819,-19.81209456159019,1,1,1,2,2
-0.02780129085377979,-0.02328164301959085,-0.058362759942475306,0.30793208994410654,42.88405808027056,-22.94980371075908,1,1,1,2,2
-0.047554421847715016,0.017135937308621573,-0.032472445441820985,12.68053656215931,47.84071186467301,-26.85361605883152,1,1,1,2,2
-0.051687250458827744,-0.053396966820222616,-0.03867916236254797,15.387923691255477,53.15565051304548,-32.81868546771323,1,1,1,2,2
-0.0618153464939076,0.0028536092524917324,-0.01892901866561861,10.030246736932192,57.084072701961254,-36.544863165528014,1,1,1,2,2
-0.04289326105344017,-0.036248375706134206,-0.03357386020755468,12.998962101768775,62.075049299836586,-39.356454281472075,1,1,1,2,2
-0.05626842038837804,0.0013901444915362712,0.03668435002764116,6.2654915496238655,61.10437540787808,-41.69869694161455,1,1,1,2,2
-0.040789784942098783,-0.013039857030601797,-0.061158072827880314,14.551821052223174,67.880593173914,-43.024265937669945,1,1,1,2,2
-0.0651180296488602,-0.033342417397855956,-0.031254577230096656,22.99603441667852,65.45593103444786,-50.76912966150046,1,1,1,2,2
-0.08767248661745639,-0.014924874643526553,0.043895446371888455,2.749347144896712,70.3957998703295,-53.043239622499534,1,1,1,2,2
-0.05060306536630922,0.04325224965904437,0.005985566935416239,-5.305485926318264,69.12334020145063,-49.81152590781463,1,1,1,2,2
-0.046649931391294176,0.05607218857810754,0.048559255632612555,4.067170574072664,67.51560618873745,-44.307119455948474,1,1,1,2,2
-0.020095687841188023,0.024548149012027898,0.019015394171651566,-1.998558910042198,60.908269755439825,-42.66985744275921,1,1,1,2,2
-0.05332901461670807,0.04488406403570837,0.01448494541410088,15.194913287995824,62.297183567614944,-39.25096089316505,1,1,1,2,2
-0.016516806806049153,-0.037164192202249396,0.021676066875774842,11.786721148891221,56.34015426185436,-42.57574456824545,1,1,1,2,2
-0.08012574872112944,-0.012755128224744249,0.034504303256088144,6.182016810156343,61.500220319509246,-43.48500209606172,1,1,1,2,2
-0.014803672903841554,-0.002886907663392852,0.0012630843372566977,-3.8174617907444945,57.72471014778259,-42.01369833791156,1,1,1,2,2
-0.05772758676951256,0.04646243066068545,0.022034550798653157,12.047091557561492,59.42794015954855,-38.2285344688237,1,1,1,2,2
-0.01567642502318544,-0.004462903115918702,-0.011872452520923053,2.0230376365514577,54.59594733498617,-40.23430827033925,1,1,1,2,2
-0.06627642268275619,0.018507255315314455,0.027615594663325506,14.528478496625084,58.21693153049935,-37.62407151092696,1,1,1,2,2
-0.011581655759337069,-0.019173346168603427,-0.022034783922287665,-3.826511161892398,55.958600314179506,-40.68497497306167,1,1,1,2,2
-0.06694980347518688,0.02086108781474781,0.041459986610828434,7.076453373874206,60.91424034192251,-38.138084092430994,1,1,1,2,2
